,Rain,Time,Latitude,Longitude,M,Z
2003.0,0.0,731686.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731687.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731688.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731689.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731690.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731691.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731692.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731693.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731694.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731695.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731696.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731697.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731698.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731699.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731700.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731701.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731702.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731703.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731704.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731705.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731706.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731707.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731708.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731709.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731710.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731711.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731712.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731713.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731714.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731715.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731716.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731717.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731718.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731719.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731720.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731721.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731722.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731723.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731724.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731725.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731726.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731727.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731728.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731729.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731730.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731731.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731732.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731733.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731734.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731735.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731736.0,20.8939,-156.4103,65.0,27.4
2003.0,22.899999618530273,731737.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731738.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731739.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731740.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731741.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731742.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731743.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731744.0,20.8939,-156.4103,65.0,27.4
2003.0,1.0,731745.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731746.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731747.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731748.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731749.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731750.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731751.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731752.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731753.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731754.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731755.0,20.8939,-156.4103,65.0,27.4
2003.0,0.30000001192092896,731756.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731757.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731758.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731759.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731760.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731761.0,20.8939,-156.4103,65.0,27.4
2003.0,0.30000001192092896,731762.0,20.8939,-156.4103,65.0,27.4
2003.0,2.799999952316284,731763.0,20.8939,-156.4103,65.0,27.4
2003.0,2.799999952316284,731764.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731765.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731766.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731767.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731768.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731769.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731770.0,20.8939,-156.4103,65.0,27.4
2003.0,6.400000095367432,731771.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731772.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731773.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731774.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731775.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731776.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731777.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731778.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731779.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731780.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731781.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731782.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731783.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731784.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731785.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731786.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731787.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731788.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731789.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731790.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731791.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731792.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731793.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731794.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731795.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731796.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731797.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731798.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731799.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731800.0,20.8939,-156.4103,65.0,27.4
2003.0,1.7999999523162842,731801.0,20.8939,-156.4103,65.0,27.4
2003.0,3.0,731802.0,20.8939,-156.4103,65.0,27.4
2003.0,1.5,731803.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731804.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731805.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731806.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731807.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731808.0,20.8939,-156.4103,65.0,27.4
2003.0,3.799999952316284,731809.0,20.8939,-156.4103,65.0,27.4
2003.0,0.30000001192092896,731810.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731811.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731812.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731813.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731814.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731815.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731816.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731817.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731818.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731819.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731820.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731821.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731822.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731823.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731824.0,20.8939,-156.4103,65.0,27.4
2003.0,1.0,731825.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731826.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731827.0,20.8939,-156.4103,65.0,27.4
2003.0,1.7999999523162842,731828.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731829.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731830.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731831.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731832.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731833.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731834.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731835.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731836.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731837.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731838.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731839.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731840.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731841.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731842.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731843.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731844.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731845.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731846.0,20.8939,-156.4103,65.0,27.4
2003.0,1.5,731847.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731848.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731849.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731850.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731851.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731852.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731853.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731854.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731855.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731856.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731857.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731858.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731859.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731860.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731861.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731862.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731863.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731864.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731865.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731866.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731867.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731868.0,20.8939,-156.4103,65.0,27.4
2003.0,3.799999952316284,731869.0,20.8939,-156.4103,65.0,27.4
2003.0,4.599999904632568,731870.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731871.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731872.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731873.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731874.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731875.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731876.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731877.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731878.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731879.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731880.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731881.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731882.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731883.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731884.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731885.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731886.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731887.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731888.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731889.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731890.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731891.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731892.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731893.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731894.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731895.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731896.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731897.0,20.8939,-156.4103,65.0,27.4
2003.0,1.0,731898.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731899.0,20.8939,-156.4103,65.0,27.4
2003.0,3.5999999046325684,731900.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731901.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731902.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731903.0,20.8939,-156.4103,65.0,27.4
2003.0,2.299999952316284,731904.0,20.8939,-156.4103,65.0,27.4
2003.0,9.100000381469727,731905.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731906.0,20.8939,-156.4103,65.0,27.4
2003.0,1.7999999523162842,731907.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731908.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731909.0,20.8939,-156.4103,65.0,27.4
2003.0,1.7999999523162842,731910.0,20.8939,-156.4103,65.0,27.4
2003.0,4.099999904632568,731911.0,20.8939,-156.4103,65.0,27.4
2003.0,0.800000011920929,731912.0,20.8939,-156.4103,65.0,27.4
2003.0,3.5999999046325684,731913.0,20.8939,-156.4103,65.0,27.4
2003.0,7.099999904632568,731914.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731915.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731916.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731917.0,20.8939,-156.4103,65.0,27.4
2003.0,6.599999904632568,731918.0,20.8939,-156.4103,65.0,27.4
2003.0,1.0,731919.0,20.8939,-156.4103,65.0,27.4
2003.0,5.099999904632568,731920.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731921.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731922.0,20.8939,-156.4103,65.0,27.4
2003.0,0.5,731923.0,20.8939,-156.4103,65.0,27.4
2003.0,7.599999904632568,731924.0,20.8939,-156.4103,65.0,27.4
2003.0,2.0,731925.0,20.8939,-156.4103,65.0,27.4
2003.0,3.0,731926.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731927.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731928.0,20.8939,-156.4103,65.0,27.4
2003.0,0.30000001192092896,731929.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731930.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731931.0,20.8939,-156.4103,65.0,27.4
2003.0,7.599999904632568,731932.0,20.8939,-156.4103,65.0,27.4
2003.0,2.5,731933.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731934.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731935.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731936.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731937.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731938.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731939.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731940.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731941.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731942.0,20.8939,-156.4103,65.0,27.4
2003.0,1.2999999523162842,731943.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731944.0,20.8939,-156.4103,65.0,27.4
2003.0,0.0,731945.0,20.8939,-156.4103,65.0,27.4
2003.0,1.7999999523162842,731946.0,20.8939,-156.4103,65.0,27.4
2004.0,3.0,731947.0,20.8939,-156.4103,65.0,27.4
2004.0,44.5,731948.0,20.8939,-156.4103,65.0,27.4
2004.0,53.29999923706055,731949.0,20.8939,-156.4103,65.0,27.4
2004.0,50.79999923706055,731950.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731951.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731952.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731953.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,731954.0,20.8939,-156.4103,65.0,27.4
2004.0,0.30000001192092896,731955.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731956.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731957.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731958.0,20.8939,-156.4103,65.0,27.4
2004.0,0.30000001192092896,731959.0,20.8939,-156.4103,65.0,27.4
2004.0,2.799999952316284,731960.0,20.8939,-156.4103,65.0,27.4
2004.0,17.799999237060547,731961.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731962.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731963.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731964.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731965.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731966.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731967.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731968.0,20.8939,-156.4103,65.0,27.4
2004.0,26.700000762939453,731969.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,731970.0,20.8939,-156.4103,65.0,27.4
2004.0,3.0,731971.0,20.8939,-156.4103,65.0,27.4
2004.0,1.5,731972.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,731973.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731974.0,20.8939,-156.4103,65.0,27.4
2004.0,1.0,731975.0,20.8939,-156.4103,65.0,27.4
2004.0,1.0,731976.0,20.8939,-156.4103,65.0,27.4
2004.0,0.30000001192092896,731977.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731978.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731979.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731980.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731981.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731982.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,731983.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731984.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731985.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731986.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731987.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731988.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731989.0,20.8939,-156.4103,65.0,27.4
2004.0,1.0,731990.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731991.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731992.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731993.0,20.8939,-156.4103,65.0,27.4
2004.0,1.7999999523162842,731994.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731995.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731996.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731997.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731998.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,731999.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732000.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732001.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732002.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732003.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732004.0,20.8939,-156.4103,65.0,27.4
2004.0,71.0999984741211,732005.0,20.8939,-156.4103,65.0,27.4
2004.0,0.30000001192092896,732006.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732007.0,20.8939,-156.4103,65.0,27.4
2004.0,0.30000001192092896,732008.0,20.8939,-156.4103,65.0,27.4
2004.0,6.599999904632568,732009.0,20.8939,-156.4103,65.0,27.4
2004.0,5.099999904632568,732010.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732011.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732012.0,20.8939,-156.4103,65.0,27.4
2004.0,1.0,732013.0,20.8939,-156.4103,65.0,27.4
2004.0,2.799999952316284,732014.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732015.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732016.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732017.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732018.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732019.0,20.8939,-156.4103,65.0,27.4
2004.0,38.099998474121094,732020.0,20.8939,-156.4103,65.0,27.4
2004.0,6.400000095367432,732021.0,20.8939,-156.4103,65.0,27.4
2004.0,1.5,732022.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732023.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732024.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732025.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732026.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732027.0,20.8939,-156.4103,65.0,27.4
2004.0,27.899999618530273,732028.0,20.8939,-156.4103,65.0,27.4
2004.0,57.20000076293945,732029.0,20.8939,-156.4103,65.0,27.4
2004.0,40.599998474121094,732030.0,20.8939,-156.4103,65.0,27.4
2004.0,1.5,732031.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732032.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732033.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732034.0,20.8939,-156.4103,65.0,27.4
2004.0,14.699999809265137,732035.0,20.8939,-156.4103,65.0,27.4
2004.0,5.099999904632568,732036.0,20.8939,-156.4103,65.0,27.4
2004.0,0.800000011920929,732037.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732038.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732039.0,20.8939,-156.4103,65.0,27.4
2004.0,2.0,732040.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732041.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732042.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732043.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732044.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732045.0,20.8939,-156.4103,65.0,27.4
2004.0,17.799999237060547,732046.0,20.8939,-156.4103,65.0,27.4
2004.0,33.0,732047.0,20.8939,-156.4103,65.0,27.4
2004.0,1.5,732048.0,20.8939,-156.4103,65.0,27.4
2004.0,6.400000095367432,732049.0,20.8939,-156.4103,65.0,27.4
2004.0,2.299999952316284,732050.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732051.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732052.0,20.8939,-156.4103,65.0,27.4
2004.0,2.299999952316284,732053.0,20.8939,-156.4103,65.0,27.4
2004.0,1.7999999523162842,732054.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732055.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732056.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732057.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732058.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732059.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732060.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732061.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732062.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732063.0,20.8939,-156.4103,65.0,27.4
2004.0,16.299999237060547,732064.0,20.8939,-156.4103,65.0,27.4
2004.0,0.800000011920929,732065.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732066.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732067.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732068.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732069.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732070.0,20.8939,-156.4103,65.0,27.4
2004.0,4.099999904632568,732071.0,20.8939,-156.4103,65.0,27.4
2004.0,5.099999904632568,732072.0,20.8939,-156.4103,65.0,27.4
2004.0,1.7999999523162842,732073.0,20.8939,-156.4103,65.0,27.4
2004.0,3.0,732074.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732075.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732076.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732077.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732078.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732079.0,20.8939,-156.4103,65.0,27.4
2004.0,3.5999999046325684,732080.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732081.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732082.0,20.8939,-156.4103,65.0,27.4
2004.0,47.20000076293945,732083.0,20.8939,-156.4103,65.0,27.4
2004.0,2.299999952316284,732084.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732085.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732086.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732087.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732088.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732089.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732090.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732091.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732092.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732093.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732094.0,20.8939,-156.4103,65.0,27.4
2004.0,0.5,732095.0,20.8939,-156.4103,65.0,27.4
2004.0,0.0,732096.0,20.8939,-156.4103,65.0,27.4
2004.0,9.699999809265137,732097.0,20.8939,-156.4103,65.0,27.4
